0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	8	2	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	5
2	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
1	0	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
0	2	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
2	0	-1	1	-1
0	2	-1	1	-1
